symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
AMAT,2025-11-13,2025-11-13 19:15:00+00:00,2025-11-13 20:45:00+00:00,LONG,220.74,223.11131889721318,3,7.113956691639515,TP,6,0.06,23.362856125066898,1.1856594486065923,217.77585137848354,223.11131889721318
AMAT,2025-11-21,2025-11-21 14:45:00+00:00,2025-11-21 16:15:00+00:00,LONG,217.53,221.2844524425291,3,11.2633573275873,TP,6,0.06,22.210145816216894,1.877226221264554,212.83693444683863,221.2844524425291
HLT,2025-05-21,2025-05-21 14:15:00+00:00,2025-05-21 17:15:00+00:00,LONG,249.485,247.80087469098365,8,-13.47300247213093,SL,12,0.12,24.50439924818336,0.6736501236065426,247.80087469098365,250.8323002472131
HLT,2025-05-29,2025-05-29 15:45:00+00:00,2025-05-29 17:00:00+00:00,LONG,247.615,248.90413520146367,8,10.313081611709322,TP,5,0.05,23.384044917180688,0.6445676007318256,246.00358099817043,248.90413520146367
HLT,2025-06-13,2025-06-13 14:15:00+00:00,2025-06-13 15:30:00+00:00,LONG,245.845,248.30661134480548,2,4.923222689610952,TP,5,0.05,15.72094910192834,1.230805672402737,242.76798581899317,248.30661134480548
HLT,2025-06-13,2025-06-13 18:30:00+00:00,2025-06-13 19:45:00+00:00,LONG,244.585,243.91,2,-1.3500000000000227,EOD,5,0.05,24.613464801071203,0.7480392392521514,242.71490190186964,246.0810784785043
HLT,2025-07-31,2025-07-31 15:00:00+00:00,2025-07-31 19:45:00+00:00,LONG,268.23,268.07,2,-0.32000000000005,EOD,19,0.2,19.709797406653905,0.9329122855881332,265.8977192860297,270.0958245711763
CME,2025-04-04,2025-04-04 18:00:00+00:00,2025-04-04 18:30:00+00:00,LONG,258.975,255.52939236844918,2,-6.891215263101685,SL,2,0.02,23.03470253914368,1.378243052620338,255.52939236844918,261.7314861052407
CME,2025-04-04,2025-04-04 18:45:00+00:00,2025-04-04 19:45:00+00:00,LONG,256.21,254.44,2,-3.5399999999999636,EOD,4,0.04,17.111338750448354,1.3762755053232114,252.76931123669195,258.9625510106464
CME,2025-04-07,2025-04-07 13:30:00+00:00,2025-04-07 13:45:00+00:00,LONG,251.97,255.00019406422166,2,6.060388128443321,TP,1,0.01,21.460991990932285,1.515097032110829,248.18225741972293,255.00019406422166
CME,2025-04-07,2025-04-07 14:00:00+00:00,2025-04-07 14:15:00+00:00,LONG,253.0,257.0108305961911,2,8.021661192382226,TP,1,0.01,20.19781654362272,2.005415298095562,247.98646175476108,257.0108305961911
CME,2025-04-21,2025-04-21 18:00:00+00:00,2025-04-21 19:30:00+00:00,LONG,258.425,259.7098950832323,2,2.5697901664645997,TP,6,0.06,21.526758618950197,0.6424475416161508,256.8188811459596,259.7098950832323
CME,2025-05-12,2025-05-12 14:15:00+00:00,2025-05-12 15:45:00+00:00,LONG,273.12,269.152376525145,7,-27.77336432398522,SL,6,0.06,18.67333960301295,1.5870493899420048,269.152376525145,276.294098779884
CME,2025-05-12,2025-05-12 16:00:00+00:00,2025-05-12 19:45:00+00:00,LONG,269.79,270.53,2,1.4799999999999045,EOD,15,0.16,22.430004471306717,1.6742835349123335,265.60429116271916,273.13856706982466
CME,2025-06-03,2025-06-03 14:45:00+00:00,2025-06-03 15:15:00+00:00,LONG,281.64,278.9723841581902,7,-18.67331089266844,SL,2,0.02,22.69184748554801,1.0670463367239207,278.9723841581902,283.77409267344785
CME,2025-06-03,2025-06-03 15:30:00+00:00,2025-06-03 17:45:00+00:00,LONG,279.53,281.6854342578589,2,4.310868515717857,TP,9,0.09,18.02793044563448,1.077717128929463,276.83570717767634,281.6854342578589
CME,2025-06-05,2025-06-05 14:30:00+00:00,2025-06-05 19:45:00+00:00,LONG,275.33,274.89,2,-0.8799999999999955,EOD,21,0.22,18.053085476230336,0.7276055639110564,273.51098609022233,276.7852111278221
CME,2025-11-19,2025-11-19 15:15:00+00:00,2025-11-19 15:45:00+00:00,LONG,273.49,270.8066624804203,7,-18.783362637057962,SL,2,0.02,18.00634427579405,1.0733350078318764,270.8066624804203,275.63667001566375
CME,2025-12-02,2025-12-02 15:45:00+00:00,2025-12-02 18:30:00+00:00,LONG,276.63,276.87,7,1.6800000000000637,MeanRev,11,0.11,24.67879536510172,0.681953502652813,274.92511624336794,277.99390700530563
APO,2025-07-22,2025-07-22 14:15:00+00:00,2025-07-22 15:45:00+00:00,LONG,147.62,148.79343067919388,13,15.254598829520319,TP,6,0.06,24.56977322730863,0.5867153395969347,146.15321165100767,148.79343067919388
ETN,2025-05-22,2025-05-22 13:45:00+00:00,2025-05-22 14:00:00+00:00,LONG,319.42,322.0628120493197,6,15.856872295918038,TP,1,0.01,22.88488953034978,1.3214060246598456,316.1164849383504,322.0628120493197
ETN,2025-06-10,2025-06-10 13:30:00+00:00,2025-06-10 13:45:00+00:00,LONG,327.275,325.4568362707119,6,-10.908982375728442,SL,1,0.01,24.897927774621095,0.7272654917152261,325.4568362707119,328.72953098343044
ETN,2025-06-10,2025-06-10 14:15:00+00:00,2025-06-10 14:45:00+00:00,LONG,324.04,321.51892922257804,2,-5.042141554843965,SL,2,0.02,24.396088916546873,1.0084283109687864,321.51892922257804,326.0568566219376
ETN,2025-06-10,2025-06-10 15:00:00+00:00,2025-06-10 17:00:00+00:00,LONG,321.17,323.4629169090368,2,4.5858338180735245,TP,8,0.08,20.359506393827886,1.1464584545183754,318.3038538637041,323.4629169090368
ETN,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:15:00+00:00,LONG,366.005,368.91706365492246,5,14.560318274612314,TP,1,0.01,15.884558394919097,1.4560318274612254,362.36492043134695,368.91706365492246
ETN,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,LONG,375.41,379.26291403339405,5,19.264570166970145,TP,2,0.02,17.59841949273934,1.9264570166970036,370.5938574582575,379.26291403339405
ETN,2025-08-05,2025-08-05 15:00:00+00:00,2025-08-05 17:45:00+00:00,LONG,356.92,363.0371193154819,1,6.117119315481887,TP,11,0.11,18.930888559689052,3.0585596577409526,349.27360085564766,363.0371193154819
ETN,2025-09-17,2025-09-17 14:15:00+00:00,2025-09-17 14:30:00+00:00,LONG,366.21,362.9281223430745,5,-16.40938828462737,SL,1,0.01,24.38033577694297,1.3127510627701828,362.9281223430745,368.83550212554036
ETN,2025-09-23,2025-09-23 16:00:00+00:00,2025-09-23 19:45:00+00:00,LONG,368.41,368.665,5,1.2749999999999773,EOD,15,0.16,22.631310154094052,1.7364301008940333,364.0689247477649,371.8828602017881
BLK,2025-05-21,2025-05-21 19:00:00+00:00,2025-05-21 19:45:00+00:00,LONG,975.055,972.29,2,-5.529999999999973,EOD,3,0.03,23.90953590300684,2.0188768327535445,970.0078079181161,979.0927536655071
BLK,2025-05-22,2025-05-22 13:30:00+00:00,2025-05-22 14:45:00+00:00,LONG,973.555,968.3674416766273,2,-10.375116646745255,SL,3,0.05,24.222990735543732,2.075023329349067,968.3674416766273,977.705046658698
BLK,2025-05-22,2025-05-22 16:45:00+00:00,2025-05-22 19:30:00+00:00,LONG,971.94,976.4486368341077,2,9.017273668215239,TP,2,0.11,21.027604123990102,2.2543184170537978,966.3042039573655,976.4486368341077
BLK,2025-07-15,2025-07-15 14:15:00+00:00,2025-07-15 19:45:00+00:00,LONG,1043.26,1048.48,1,5.220000000000027,EOD,19,0.23,16.720227916067074,6.376196182740974,1027.3195095431477,1056.012392365482
BLK,2025-08-18,2025-08-18 13:30:00+00:00,2025-08-18 15:00:00+00:00,LONG,1134.79,1140.554432101332,1,5.764432101331977,TP,6,0.06,24.926195120761918,2.882216050665985,1127.584459873335,1140.554432101332
BLK,2025-08-19,2025-08-19 13:45:00+00:00,2025-08-19 14:00:00+00:00,LONG,1124.2,1128.56868888989,1,4.3686888898898815,TP,1,0.01,22.510383017869756,2.184344444944892,1118.7391388876379,1128.56868888989
PM,2025-04-04,2025-04-04 15:30:00+00:00,2025-04-04 18:30:00+00:00,LONG,153.445,150.67876814755593,4,-11.06492740977626,SL,12,0.12,21.10761503378403,1.1064927409776253,150.67876814755593,155.65798548195525
PM,2025-04-21,2025-04-21 18:00:00+00:00,2025-04-21 18:15:00+00:00,LONG,159.315,160.1719556710684,12,10.283468052820695,TP,1,0.01,20.89814520992128,0.4284778355341966,158.24380541116452,160.1719556710684
PM,2025-05-29,2025-05-29 15:15:00+00:00,2025-05-29 16:00:00+00:00,LONG,174.96,175.90893280466634,11,10.438260851329602,TP,3,0.03,16.215658118249294,0.47446640233316506,173.7738339941671,175.90893280466634
PM,2025-06-25,2025-06-25 16:00:00+00:00,2025-06-25 18:15:00+00:00,LONG,181.0,179.94064069818393,3,-3.1780779054482196,SL,9,0.09,23.521262372028502,0.42374372072642785,179.94064069818393,181.84748744145287
PM,2025-07-01,2025-07-01 16:30:00+00:00,2025-07-01 17:00:00+00:00,LONG,176.98,178.4523257590632,3,4.4169772771896305,TP,2,0.02,23.424218644576158,0.7361628795315996,175.13959280117098,178.4523257590632
DE,2025-06-13,2025-06-13 19:30:00+00:00,2025-06-13 19:45:00+00:00,LONG,508.315,509.01,1,0.6949999999999932,EOD,1,0.01,23.93138771342163,1.048330306053482,505.6941742348663,510.41166061210697
DE,2025-06-23,2025-06-23 15:45:00+00:00,2025-06-23 16:15:00+00:00,LONG,512.105,508.018193984198,1,-4.08680601580204,SL,2,0.02,23.842528319466055,1.6347224063208188,508.018193984198,515.3744448126416
DE,2025-06-23,2025-06-23 16:30:00+00:00,2025-06-23 18:45:00+00:00,LONG,507.755,511.17270417397,1,3.4177041739699803,TP,6,0.09,17.946573618263358,1.7088520869849984,503.4828697825375,511.17270417397
ADI,2025-05-22,2025-05-22 14:45:00+00:00,2025-05-22 19:45:00+00:00,LONG,213.91,211.93,9,-17.819999999999908,EOD,20,0.21,23.373801689029975,1.8753818508509705,209.22154537287258,217.66076370170194
ADI,2025-05-23,2025-05-23 13:45:00+00:00,2025-05-23 17:15:00+00:00,LONG,206.9,210.07863831224498,3,9.535914936734912,TP,14,0.15,23.2923997300702,1.589319156122484,202.9267021096938,210.07863831224498
ADI,2025-06-13,2025-06-13 14:30:00+00:00,2025-06-13 15:15:00+00:00,LONG,226.29,228.0951657175201,8,14.441325740160892,TP,3,0.03,15.9700141745233,0.9025828587600627,224.03354285309985,228.0951657175201
ADI,2025-06-13,2025-06-13 18:45:00+00:00,2025-06-13 19:45:00+00:00,LONG,225.29,225.07,8,-1.759999999999991,EOD,4,0.04,24.33844745211232,0.7155143479478794,223.5012141301303,226.72102869589574
DHR,2025-06-17,2025-06-17 19:15:00+00:00,2025-06-17 19:45:00+00:00,LONG,195.625,195.78,10,1.5500000000000114,EOD,2,0.02,22.819631494624886,0.5895675503712503,194.15108112407188,196.8041351007425
DHR,2025-06-18,2025-06-18 13:45:00+00:00,2025-06-18 14:00:00+00:00,LONG,193.45,194.8609812997789,3,4.232943899336732,TP,1,0.01,17.190179127032536,0.7054906498894552,191.68627337527636,194.8609812997789
DHR,2025-07-14,2025-07-14 14:15:00+00:00,2025-07-14 19:45:00+00:00,LONG,198.15,197.77,3,-1.1399999999999864,EOD,22,0.23,18.173591781527435,1.172625772122922,195.2184355696927,200.49525154424586
DHR,2025-08-21,2025-08-21 14:45:00+00:00,2025-08-21 19:15:00+00:00,LONG,206.93,205.0913998616005,9,-16.547401245595495,SL,18,0.19,22.89944926716062,0.7354400553597961,205.0913998616005,208.4008801107196
DHR,2025-11-05,2025-11-05 16:15:00+00:00,2025-11-05 17:15:00+00:00,LONG,210.21,212.09431069970864,3,5.6529320991259056,TP,4,0.04,23.585206837284716,0.9421553498543183,207.8546116253642,212.09431069970864
DHR,2025-11-14,2025-11-14 15:00:00+00:00,2025-11-14 15:15:00+00:00,LONG,218.11,220.15555173320573,9,18.409965598851414,TP,1,0.01,24.95583874424625,1.0227758666028528,215.55306033349288,220.15555173320573
WFC,2025-07-15,2025-07-15 15:45:00+00:00,2025-07-15 17:45:00+00:00,LONG,78.99,77.91608202866556,25,-26.84794928336096,SL,8,0.08,18.085966849331896,0.42956718853377496,77.91608202866556,79.84913437706754
COIN,2025-05-28,2025-05-28 14:15:00+00:00,2025-05-28 19:15:00+00:00,LONG,257.97,258.32,7,2.4499999999997613,MeanRev,20,0.21,24.563729458294617,1.9234695151794499,253.1613262120514,261.8169390303589
COIN,2025-06-05,2025-06-05 19:30:00+00:00,2025-06-05 19:45:00+00:00,LONG,243.605,244.19,8,4.680000000000064,EOD,1,0.01,23.65619323323223,2.2468874539100563,237.98778136522486,248.09877490782011
COIN,2025-06-12,2025-06-12 13:45:00+00:00,2025-06-12 15:00:00+00:00,LONG,243.73,247.18533198459787,2,6.9106639691957525,TP,5,0.05,22.390466782687156,1.7276659922989337,239.41083501925266,247.18533198459787
COIN,2025-06-12,2025-06-12 18:30:00+00:00,2025-06-12 19:45:00+00:00,LONG,239.83,241.09,2,2.519999999999982,EOD,5,0.05,23.749913365708693,1.4096294206674846,236.3059264483313,242.64925884133498
COIN,2025-06-13,2025-06-13 14:30:00+00:00,2025-06-13 15:45:00+00:00,LONG,235.55,238.71111181250413,2,6.322223625008235,TP,5,0.05,21.832511334453855,1.5805559062520627,231.59861023436986,238.71111181250413
COIN,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:30:00+00:00,LONG,397.04,406.72461681170375,5,48.42308405851867,TP,2,0.02,19.2469418564457,4.842308405851868,384.93422898537034,406.72461681170375
COIN,2025-07-28,2025-07-28 14:00:00+00:00,2025-07-28 14:30:00+00:00,LONG,385.05,379.7016321213504,5,-26.741839393247915,SL,2,0.02,24.700210937530215,2.1393471514598343,379.7016321213504,389.3286943029197
COIN,2025-07-28,2025-07-28 14:45:00+00:00,2025-07-28 19:15:00+00:00,LONG,380.13,380.09,1,-0.040000000000020464,MeanRev,18,0.19,19.59319758631807,2.394863590290545,374.14284102427365,384.9197271805811
COIN,2025-07-29,2025-07-29 15:30:00+00:00,2025-07-29 18:30:00+00:00,LONG,368.15,373.0,1,4.850000000000023,MeanRev,12,0.12,22.16126092244943,2.7072093554344243,361.3819766114139,373.56441871086884
COIN,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 17:45:00+00:00,LONG,367.89,374.8050119845168,5,34.575059922584046,TP,8,0.08,24.589118276200082,3.45750599225841,359.24623501935395,374.8050119845168
IREN,2025-09-26,2025-09-26 14:15:00+00:00,2025-09-26 17:15:00+00:00,LONG,41.995,42.36,47,17.155000000000094,MeanRev,12,0.12,24.75882694402536,1.0637204012223354,39.33569899694416,44.12244080244467
IREN,2025-10-17,2025-10-17 13:45:00+00:00,2025-10-17 14:00:00+00:00,LONG,58.005,60.78259041500718,34,94.43807411024396,TP,1,0.01,24.21892731977823,1.3887952075035874,54.53301198124103,60.78259041500718
IREN,2025-11-07,2025-11-07 14:45:00+00:00,2025-11-07 18:00:00+00:00,LONG,61.98,63.12,10,11.400000000000006,MeanRev,13,0.14,20.826364350649172,1.616966581749253,57.937583545626865,65.2139331634985
MRVL,2025-08-01,2025-08-01 14:00:00+00:00,2025-08-01 15:30:00+00:00,LONG,74.23,76.12371685853813,26,49.23663832199131,TP,6,0.06,16.868844137460457,0.9468584292690658,71.86285392682734,76.12371685853813
TER,2025-07-16,2025-07-16 14:45:00+00:00,2025-07-16 15:30:00+00:00,LONG,90.295,88.95141278125762,7,-9.405110531196698,SL,3,0.03,20.59034360615142,0.5374348874969528,88.95141278125762,91.3698697749939
TER,2025-07-16,2025-07-16 15:45:00+00:00,2025-07-16 18:15:00+00:00,LONG,89.475,90.6782597262495,7,8.422818083746492,TP,10,0.1,19.562139172007022,0.6016298631247513,87.97092534218811,90.6782597262495
TER,2025-09-09,2025-09-09 14:45:00+00:00,2025-09-09 19:45:00+00:00,LONG,115.9,115.04,17,-14.61999999999999,EOD,20,0.21,21.29755644855817,0.7786164790217687,113.95345880244558,117.45723295804355
TER,2025-09-12,2025-09-12 16:00:00+00:00,2025-09-12 17:00:00+00:00,LONG,109.97,111.44585683915565,6,8.855141034933922,TP,4,0.04,24.879872238609963,0.7379284195778294,108.12517895105543,111.44585683915565
TER,2025-10-07,2025-10-07 15:30:00+00:00,2025-10-07 19:45:00+00:00,LONG,142.25,140.05,14,-30.79999999999984,EOD,17,0.18,22.487696261050644,1.0932832793924812,139.5167918015188,144.43656655878496
TER,2025-10-10,2025-10-10 15:45:00+00:00,2025-10-10 18:30:00+00:00,LONG,137.0,134.61923413513765,14,-33.33072210807296,SL,11,0.11,16.85470785554797,0.9523063459449419,134.61923413513765,138.9046126918899
TER,2025-10-10,2025-10-10 18:45:00+00:00,2025-10-10 19:30:00+00:00,LONG,134.54,132.6849456437479,14,-25.97076098752916,SL,3,0.03,20.55706293994278,0.7420217425008374,132.6849456437479,136.02404348500167
TER,2025-10-13,2025-10-10 19:45:00+00:00,2025-10-13 13:30:00+00:00,LONG,133.02,134.56938634879043,15,23.24079523185631,TP,1,2.74,16.447881638748868,0.7746931743952098,131.08326706401198,134.56938634879043
TER,2025-11-07,2025-11-07 16:15:00+00:00,2025-11-07 18:30:00+00:00,LONG,175.6,179.108658018843,11,38.59523820727293,TP,9,0.09,24.23827100483757,1.7543290094214998,171.21417747644625,179.108658018843
TER,2025-11-17,2025-11-17 20:15:00+00:00,2025-11-17 20:45:00+00:00,LONG,164.97,166.88207320311903,12,22.94487843742843,TP,2,0.02,23.136745827990836,0.9560366015595124,162.5799084961012,166.88207320311903
TER,2025-11-20,2025-11-20 18:00:00+00:00,2025-11-20 20:15:00+00:00,LONG,160.13,156.3350047222733,4,-15.179981110906738,SL,9,0.09,24.585482378326063,1.517998111090679,156.3350047222733,163.16599622218135
TER,2025-11-21,2025-11-20 20:45:00+00:00,2025-11-21 15:30:00+00:00,LONG,155.36,151.78025314933998,4,-14.318987402640118,SL,5,0.78,24.872928284117563,1.4318987402640122,151.78025314933998,158.22379748052805
TER,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 20:45:00+00:00,LONG,194.0,193.38,10,-6.2000000000000455,EOD,18,0.19,24.609655008445245,1.6188451565069863,189.95288710873254,197.23769031301399
FIX,2025-05-22,2025-05-22 14:00:00+00:00,2025-05-22 16:15:00+00:00,LONG,458.385,463.1698592815257,4,19.139437126102848,TP,4,0.09,24.189337215700874,2.3924296407628454,452.4039258980929,463.1698592815257
FIX,2025-06-10,2025-06-10 14:30:00+00:00,2025-06-10 14:45:00+00:00,LONG,483.845,477.7353439765599,4,-24.43862409376061,SL,1,0.01,21.125464108911018,2.443862409376069,477.7353439765599,488.73272481875216
FIX,2025-06-10,2025-06-10 15:45:00+00:00,2025-06-10 18:00:00+00:00,LONG,475.16,481.07744734546793,4,23.669789381871624,TP,6,0.09,22.094694407279363,2.9587236727339628,467.7631908181651,481.07744734546793
FIX,2025-07-01,2025-07-01 14:45:00+00:00,2025-07-01 15:45:00+00:00,LONG,516.15,510.1292271850817,3,-18.062318444754908,SL,2,0.04,17.629928000403183,2.408309125967318,510.1292271850817,520.9666182519346
FIX,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:15:00+00:00,LONG,517.4,524.4090269441028,1,7.009026944102857,TP,1,0.01,20.058939801401138,3.5045134720514444,508.6387163198714,524.4090269441028
FIX,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,LONG,673.3,683.4761423821371,2,20.352284764274373,TP,2,0.02,24.93024981182731,5.088071191068581,660.5798220223285,683.4761423821371
FIX,2025-08-15,2025-08-15 14:00:00+00:00,2025-08-15 14:45:00+00:00,LONG,677.43,684.2187827379976,2,13.577565475995243,TP,3,0.03,24.554404394703,3.3943913689988103,668.9440215775029,684.2187827379976
FIX,2025-08-20,2025-08-20 14:00:00+00:00,2025-08-20 15:00:00+00:00,LONG,662.87,669.8485243540682,1,6.978524354068213,TP,3,0.04,23.57189511114568,3.4892621770341057,654.1468445574147,669.8485243540682
FIX,2025-09-25,2025-09-25 14:00:00+00:00,2025-09-25 15:45:00+00:00,LONG,777.28,788.2503108732202,2,21.940621746440456,TP,7,0.07,22.81020227200578,5.485155436610123,763.5671114084747,788.2503108732202
FIX,2025-10-07,2025-10-07 16:00:00+00:00,2025-10-07 17:45:00+00:00,LONG,801.23,810.2810932991297,2,18.102186598259323,TP,7,0.07,24.27402063005549,4.525546649564805,789.916133376088,810.2810932991297
FIX,2025-11-04,2025-11-04 15:15:00+00:00,2025-11-04 16:30:00+00:00,LONG,943.615,958.1798015305911,2,29.12960306118225,TP,5,0.05,21.5358583994217,7.282400765295563,925.4089980867611,958.1798015305911
FIX,2025-11-06,2025-11-06 16:00:00+00:00,2025-11-06 16:30:00+00:00,LONG,953.03,963.8441276481147,2,21.628255296229554,TP,2,0.02,23.00066639415327,5.407063824057393,939.5123404398565,963.8441276481147
CLH,2025-05-22,2025-05-22 13:45:00+00:00,2025-05-22 14:00:00+00:00,LONG,228.0,226.40568833084293,8,-12.754493353256521,SL,1,0.01,21.85122776216454,0.6377246676628251,226.40568833084293,229.27544933532565
CLH,2025-05-22,2025-05-22 14:15:00+00:00,2025-05-22 18:30:00+00:00,LONG,226.24,227.65332111056142,8,11.306568884491298,TP,13,0.18,21.89993288373931,0.7066605552807006,224.47334861179826,227.65332111056142
CLH,2025-08-18,2025-08-18 18:30:00+00:00,2025-08-18 19:45:00+00:00,LONG,241.78,242.4,8,4.960000000000036,EOD,1,0.05,23.519424903714025,0.5749664467634414,240.3425838830914,242.92993289352688
DLTR,2025-06-04,2025-06-04 14:30:00+00:00,2025-06-04 15:15:00+00:00,LONG,86.67,89.0459431478067,7,16.63160203464686,TP,3,0.03,16.96047935319254,1.1879715739033445,83.70007106524164,89.0459431478067
BA,2025-03-28,2025-03-28 14:30:00+00:00,2025-03-28 19:45:00+00:00,LONG,174.05,173.26,11,-8.690000000000225,EOD,21,0.22,18.784088189927203,0.8336503666477878,171.96587408338056,175.7173007332956
BA,2025-06-12,2025-06-12 13:45:00+00:00,2025-06-12 19:45:00+00:00,LONG,205.16,203.74,3,-4.2599999999999625,EOD,24,0.25,18.238609297683425,1.4922134575192547,201.42946635620186,208.1444269150385
BA,2025-06-13,2025-06-13 13:45:00+00:00,2025-06-13 14:00:00+00:00,LONG,200.33,197.32796636436055,3,-9.006100906918391,SL,1,0.01,24.21898776643269,1.2008134542557842,197.32796636436055,202.73162690851157
BA,2025-06-13,2025-06-13 14:15:00+00:00,2025-06-13 15:15:00+00:00,LONG,196.69,199.46517830376763,3,8.325534911302896,TP,4,0.04,16.92395776473998,1.3875891518838148,193.22102712029047,199.46517830376763
BA,2025-08-01,2025-08-01 14:00:00+00:00,2025-08-01 14:15:00+00:00,LONG,216.85,219.29368070743297,3,7.331042122298925,TP,1,0.01,24.980988934712315,1.2218403537164924,213.79539911570876,219.29368070743297
BA,2025-09-05,2025-09-05 15:15:00+00:00,2025-09-05 15:30:00+00:00,LONG,227.09,229.02486788999698,2,3.8697357799939596,TP,1,0.01,24.07497558714664,0.9674339449984906,224.67141513750377,229.02486788999698
